2007-11-02,29.3669331926
2007-11-05,29.1083136187
2007-11-06,30.0202879055
2007-11-07,28.7476073709
2007-11-08,28.9994211665
2007-11-09,28.7952478187
2007-11-12,28.8496940448
2007-11-13,30.660031062
2007-11-14,30.7280888446
2007-11-15,29.6255527664
2007-11-16,29.326098523
2007-11-19,28.1555046622
2007-11-20,28.332454897
2007-11-21,27.6859059623
2007-11-23,28.5502398013
2007-11-26,27.5361788406
2007-11-27,28.8224709317
2007-11-28,29.9182012316
2007-11-29,29.7072221056
2007-11-30,31.0479604228
2007-12-03,30.7689235141
2007-12-04,30.0475110186
2007-12-05,30.5579443881
2007-12-06,31.4495013402
2007-12-07,31.3610262228
2007-12-10,32.2730005096
2007-12-11,31.2657453271
2007-12-12,31.4086666706
2007-12-13,31.1432413185
2007-12-14,30.7621177359
2007-12-17,30.3061305925
2007-12-18,29.8773665621
2007-12-19,29.9318127881
2007-12-20,29.4894372012
2007-12-21,30.0202879055
2007-12-24,30.5103039403
2007-12-26,30.5851675011
2007-12-27,29.7004163273
2007-12-28,29.4417967534
2007-12-31,29.7072221056
2008-01-02,28.9585864969
2008-01-03,28.7594404195
2008-01-04,28.1070653384
2008-01-07,28.3886166892
2008-01-08,27.262411286
2008-01-09,27.6469692285
2008-01-10,28.3817495831
2008-01-11,28.0589955956
2008-01-14,28.4023509014
2008-01-15,26.8984546617
2008-01-16,28.4504206443
2008-01-17,27.4958928939
2008-01-18,27.1868731187
2008-01-22,28.0589955956
2008-01-23,31.3964091686
2008-01-24,30.8745091037
2008-01-25,29.9680510962
2008-01-28,31.2934025769
2008-01-29,32.5844185269
2008-01-30,32.5157474657
2008-01-31,32.5500829963
2008-02-01,33.1337870163
2008-02-04,31.7397644745
2008-02-05,30.1397287491
2008-02-06,30.0229879451
2008-02-07,30.9775156955
2008-02-08,30.0916590063
2008-02-11,29.7689050188
2008-02-12,29.7414365943
2008-02-13,30.2839379776
2008-02-14,29.2607391661
2008-02-15,29.7002339576
2008-02-19,29.4118155007
2008-02-20,29.6315628964
2008-02-21,29.5766260475
2008-02-22,30.1671971736
2008-02-25,30.2358682348
2008-02-26,30.0229879451
2008-02-27,30.4968182672
2008-02-28,29.1439983621
2008-02-29,27.9147863671
2008-03-03,27.3448165594
2008-03-04,26.912188874
2008-03-05,26.6041304935
2008-03-06,25.6623755606
2008-03-07,25.7928505768
2008-03-10,25.0512031162
2008-03-11,26.6718401599
2008-03-12,26.5138967192
2008-03-13,26.1705414133
2008-03-14,25.0924057529
2008-03-17,27.6813047591
2008-03-18,29.3294102273
2008-03-19,29.1645996805
2008-03-20,31.5680868215
2008-03-24,31.9663789764
2008-03-25,31.6298907766
2008-03-26,30.2908050837
2008-03-27,29.432416819
2008-03-28,29.3294102273
2008-03-31,29.4942207741
2008-04-01,32.2753987516
2008-04-02,32.0144487192
2008-04-03,32.042142879
2008-04-04,31.5505715427
2008-04-07,31.5298009228
2008-04-08,31.0590002064
2008-04-09,30.6712819693
2008-04-10,30.3666462116
2008-04-11,29.4458153985
2008-04-14,28.7326907839
2008-04-15,29.1619502606
2008-04-16,31.1282356058
2008-04-17,31.239012245
2008-04-18,31.6821188017
2008-04-21,31.3151711844
2008-04-22,31.6059598622
2008-04-23,31.2597828649
2008-04-24,32.5198671354
2008-04-25,33.0875974111
2008-04-28,32.7760381134
2008-04-29,32.5960260748
2008-04-30,32.9906678518
2008-05-01,34.0984342435
2008-05-02,33.6899453866
2008-05-05,33.23299175
2008-05-06,33.371462549
2008-05-07,32.2429255375
2008-05-08,31.8829014602
2008-05-09,32.2429255375
2008-05-12,32.706802714
2008-05-13,31.4882596831
2008-05-14,31.7859719009
2008-05-15,32.5544848351
2008-05-16,32.2152313777
2008-05-19,31.8413602205
2008-05-20,30.2558695724
2008-05-21,29.3696564591
2008-05-22,29.8058394758
2008-05-23,29.3004210596
2008-05-27,29.778145316
2008-05-28,29.6742922168
2008-05-29,30.1658635531
2008-05-30,29.771221776
2008-06-02,29.1827208805
2008-06-03,29.0027088418
2008-06-04,28.8226968032
2008-06-05,29.1481031807
2008-06-06,27.7564716512
2008-06-09,25.9701983446
2008-06-10,26.5102344606
2008-06-11,25.7071038266
2008-06-12,26.316375342
2008-06-13,27.4033711139
2008-06-16,27.652618552
2008-06-17,27.0294999567
2008-06-18,26.8217937582
2008-06-19,26.7594818987
2008-06-20,26.2125222428
2008-06-23,25.527091788
2008-06-24,26.1155926835
2008-06-25,26.2471399426
2008-06-26,25.1462970908
2008-06-27,24.2670075175
2008-06-30,23.7546655613
2008-07-01,23.8169774208
2008-07-02,24.2230281823
2008-07-03,24.7200903213
2008-07-07,23.8309791712
2008-07-08,25.0421305803
2008-07-09,23.999000176
2008-07-10,24.1600203055
2008-07-11,23.2149021539
2008-07-14,22.1857734999
2008-07-15,21.7167148617
2008-07-16,25.1611454587
2008-07-17,28.5635708045
2008-07-18,28.0175025392
2008-07-21,27.0583826371
2008-07-22,28.6055760557
2008-07-23,29.3756723274
2008-07-24,27.4014255218
2008-07-25,27.6674587793
2008-07-28,26.3652959926
2008-07-29,28.5285664285
2008-07-30,29.1026381947
2008-07-31,28.4445559262
2008-08-01,28.5355673037
2008-08-04,28.1015130415
2008-08-05,29.326666201
2008-08-06,28.9766224412
2008-08-07,27.87048416
2008-08-08,28.7525944349
2008-08-11,29.326666201
2008-08-12,26.5473187477
2008-08-13,25.8402303528
2008-08-14,26.4703091206
2008-08-15,26.6523318757
2008-08-18,25.7212154745
2008-08-19,24.9091139516
2008-08-20,25.9032382296
2008-08-21,25.385173465
2008-08-22,26.3722968678
2008-08-25,25.2941620874
2008-08-26,25.6302040969
2008-08-27,26.0012504824
2008-08-28,27.2194027667
2008-08-29,26.946368634
2008-09-02,27.2964123938
2008-09-03,27.800475408
2008-09-04,26.5403178725
2008-09-05,27.7234657809
2008-09-08,29.0886364443
2008-09-09,27.6324544033
2008-09-10,27.5834482769
2008-09-11,29.1586451963
2008-09-12,28.8226031868
2008-09-15,25.9032382296
2008-09-16,28.5215655534
2008-09-17,25.0421305803
2008-09-18,28.2135270447
2008-09-19,32.9391178028
2008-09-22,28.5635708045
2008-09-23,28.3955497998
2008-09-24,28.3535445486
2008-09-25,30.425803607
2008-09-26,33.7722219512
2008-09-29,28.7035883085
2008-09-30,32.6940871709
2008-10-01,34.7453436037
2008-10-02,35.1653961155
2008-10-03,32.3789705457
2008-10-06,31.0386645754
2008-10-07,27.7372793432
2008-10-08,27.7231708593
2008-10-09,25.8749594687
2008-10-10,29.3738634754
2008-10-13,29.6207619436
2008-10-14,28.7178189741
2008-10-15,27.1517772615
2008-10-16,28.5626256513
2008-10-17,27.7443335852
2008-10-20,28.6825477644
2008-10-21,28.0335575051
2008-10-22,26.2206173242
2008-10-23,26.7003057768
2008-10-24,24.9931792251
2008-10-27,23.9844226264
2008-10-28,26.523949728
2008-10-29,25.1906979997
2008-10-30,26.5380582119
2008-10-31,29.0987480394
2008-11-03,28.731927458
2008-11-04,29.7477382987
2008-11-05,27.6667369238
2008-11-06,26.9895296967
2008-11-07,26.6297633573
2008-11-10,25.6844949361
2008-11-11,25.6421694844
2008-11-12,24.3865144175
2008-11-13,26.2347258081
2008-11-14,24.315971998
2008-11-17,23.1167508667
2008-11-18,22.6723336239
2008-11-19,20.0834268286
2008-11-20,16.4928176766
2008-11-21,16.027237708
2008-11-24,19.4555992952
2008-11-25,21.000478282
2008-11-26,21.6000888477
2008-11-28,22.3337300104
2008-12-01,18.4256799706
2008-12-02,20.1257522803
2008-12-03,21.3390818956
2008-12-04,21.9245839773
2008-12-05,23.5258968997
2008-12-08,25.7409288717
2008-12-09,23.9562056586
2008-12-10,23.6458190129
2008-12-11,21.1204003951
2008-12-12,21.82582459
2008-12-15,20.1962946998
2008-12-16,22.8204727048
2008-12-17,22.4748148493
2008-12-18,21.3108649278
2008-12-19,21.3884615892
2008-12-22,21.0357494917
2008-12-23,20.5348983134
2008-12-24,21.0569122176
2008-12-26,21.0216410079
2008-12-29,21.007532524
2008-12-30,21.8752042837
2008-12-31,22.242024865
2009-01-02,22.383109704
2009-01-05,20.8837626425
2009-01-06,21.3335667609
2009-01-07,20.0555518847
2009-01-08,19.4343938164
2009-01-09,18.5419253274
2009-01-12,17.7851120487
2009-01-13,18.813235748
2009-01-14,18.4990868399
2009-01-15,17.3781464177
2009-01-16,16.2929047351
2009-01-20,12.9158039727
2009-01-21,16.1572495248
2009-01-22,16.4928176766
2009-01-23,17.3353079302
2009-01-26,17.4923823843
2009-01-27,17.8922082674
2009-01-28,19.7485427245
2009-01-29,18.1563789401
2009-01-30,18.2134969234
2009-02-02,17.9850249902
2009-02-03,17.1710937283
2009-02-04,17.1639539804
2009-02-05,17.520941376
2009-02-06,19.7271234807
2009-02-09,19.4772323038
2009-02-10,17.5780593592
2009-02-11,18.6276023023
2009-02-12,18.6989997814
2009-02-13,17.6280375946
2009-02-17,15.4575542294
2009-02-18,15.3575977586
2009-02-19,14.7078806986
2009-02-20,14.2080983448
2009-02-23,13.9296481762
2009-02-24,15.0077501109
2009-02-25,15.5146722127
2009-02-26,16.4571189371
2009-02-27,16.3143239788
2009-03-02,15.1077065817
2009-03-03,15.000610363
2009-03-04,13.7797134701
2009-03-05,11.8519815339
2009-03-06,11.3736184238
2009-03-09,11.35219918
2009-03-10,13.9225084283
2009-03-11,14.5650857404
2009-03-12,16.5642151557
2009-03-13,16.9569012909
2009-03-16,16.4856779287
2009-03-17,17.9493262507
2009-03-18,19.3558565893
2009-03-19,17.8136710403
2009-03-20,16.5285164162
2009-03-23,20.6053124739
2009-03-24,18.8489344876
2009-03-25,20.3911200366
2009-03-26,20.7766664238
2009-03-27,19.5629092788
2009-03-30,17.7422735612
2009-03-31,18.97744995
2009-04-01,20.0912506243
2009-04-02,20.1412288596
2009-04-03,20.942300462
2009-04-06,20.1698385597
2009-04-07,19.4903581827
2009-04-08,19.6191018331
2009-04-09,23.4241919444
2009-04-13,24.1036723214
2009-04-14,21.957944815
2009-04-15,23.288295869
2009-04-16,23.7746607704
2009-04-17,23.7889656204
2009-04-20,21.2355498879
2009-04-21,23.2668385939
2009-04-22,22.8162358176
2009-04-23,23.7532034953
2009-04-24,23.8747947207
2009-04-27,23.4456492194
2009-04-28,23.4528016444
2009-04-29,24.661561473
2009-04-30,23.6030025699
2009-05-01,23.2382288938
2009-05-04,25.5985291508
2009-05-05,24.9047439237
2009-05-06,26.6213259288
2009-05-07,25.2051457746
2009-05-08,27.8515430325
2009-05-11,25.6271388509
2009-05-12,25.2909748749
2009-05-13,24.3540071971
2009-05-14,25.4197185253
2009-05-15,24.9691157489
2009-05-18,26.6499356289
2009-05-19,25.6128340008
2009-05-20,24.7116284482
2009-05-21,24.9619633239
2009-05-22,24.6114944979
2009-05-26,26.1349610274
2009-05-27,24.7903051234
2009-05-28,26.2136377026
2009-05-29,26.3924483282
2009-06-01,25.8274067515
2009-06-02,24.6758663231
2009-06-03,24.303940222
2009-06-04,25.2838224499
2009-06-05,24.7116284482
2009-06-08,25.31243215
2009-06-09,25.2194506247
2009-06-10,24.9190487738
2009-06-11,24.990573024
2009-06-12,25.1264690994
2009-06-15,24.318245072
2009-06-16,23.960623821
2009-06-17,23.4098870943
2009-06-18,24.4398362974
2009-06-19,25.0334875741
2009-06-22,23.5100210446
2009-06-23,24.0106907961
2009-06-24,23.9320141209
2009-06-25,24.4183790223
2009-06-26,24.640104198
2009-06-29,24.7473905733
2009-06-30,24.3969217472
2009-07-01,24.1895014216
2009-07-02,23.3299396299
2009-07-06,23.3514286747
2009-07-07,23.5018519883
2009-07-08,23.430221839
2009-07-09,24.0820561977
2009-07-10,23.1651902865
2009-07-13,24.8628248251
2009-07-14,24.8556618102
2009-07-15,25.9730921394
2009-07-16,25.8799729453
2009-07-17,26.4243620801
2009-07-20,26.4888292144
2009-07-21,26.4601771547
2009-07-22,26.3813839905
2009-07-23,27.3269019614
2009-07-24,27.162152618
2009-07-27,27.3125759315
2009-07-28,27.2767608568
2009-07-29,27.054707394
2009-07-30,27.5561184392
2009-07-31,27.6850527079
2009-08-03,28.3655391263
2009-08-04,28.8024830371
2009-08-05,29.9270763813
2009-08-06,29.1892858434
2009-08-07,30.3425312473
2009-08-10,30.57891074
2009-08-11,29.540273575
2009-08-12,30.2350860233
2009-08-13,30.7293340535
2009-08-14,30.4069983816
2009-08-17,29.1749598135
2009-08-18,29.8697722618
2009-08-19,29.6620448288
2009-08-20,30.3855093369
2009-08-21,31.2737231883
2009-08-24,30.8081272178
2009-08-25,31.2164190688
2009-08-26,31.0158546508
2009-08-27,31.1232998747
2009-08-28,30.7436600834
2009-08-31,31.1304628897
2009-09-01,29.848283217
2009-09-02,29.2680790076
2009-09-03,30.163455874
2009-09-04,30.3282052174
2009-09-08,30.471465516
2009-09-09,30.7006819938
2009-09-10,30.8152902327
2009-09-11,30.4428134563
2009-09-14,31.3381903227
2009-09-15,30.9370614865
2009-09-16,31.9828616664
2009-09-17,32.2049151293
2009-09-18,32.1977521144
2009-09-21,31.9112315171
2009-09-22,33.2865303839
2009-09-23,32.2765452786
2009-09-24,31.7822972484
2009-09-25,31.2665601734
2009-09-28,32.0974699053
2009-09-29,32.1476110099
2009-09-30,31.3883314272
2009-10-01,29.6333927691
2009-10-02,30.0201955754
2009-10-05,31.4114803202
2009-10-06,32.2075246844
2009-10-07,32.7740787815
2009-10-08,32.4872159476
2009-10-09,32.8816523443
2009-10-12,33.0465984738
2009-10-13,32.7453924981
2009-10-14,33.8211281255
2009-10-15,33.8211281255
2009-10-16,33.0322553321
2009-10-19,32.9748827653
2009-10-20,33.0107406196
2009-10-21,32.0210638423
2009-10-22,32.7812503524
2009-10-23,32.4370149516
2009-10-26,31.4258234619
2009-10-27,31.4831960286
2009-10-28,30.608264385
2009-10-29,31.8059167169
2009-10-30,29.9556514377
2009-11-02,30.5365486765
2009-11-03,30.6226075267
2009-11-04,30.2712005551
2009-11-05,31.4616813161
2009-11-06,31.181990053
2009-11-09,31.8059167169
2009-11-10,31.6768284416
2009-11-11,31.7844020043
2009-11-12,31.0529017777
2009-11-13,30.7660389437
2009-11-16,30.8664409356
2009-11-17,30.9524997858
2009-11-18,31.1102743445
2009-11-19,30.515033964
2009-11-20,30.4504898263
2009-11-23,31.038558636
2009-11-24,30.464832968
2009-11-25,30.2353427009
2009-11-27,29.6401023204
2009-11-30,30.4720045389
2009-12-01,30.278372126
2009-12-02,30.0703965713
2009-12-03,29.6903033163
2009-12-04,29.9341367252
2009-12-07,29.5827297536
2009-12-08,29.5540434702
2009-12-09,29.5397003285
2009-12-10,29.5970728953
2009-12-11,29.3747541989
2009-12-14,29.9556514377
2009-12-15,29.3030384904
2009-12-16,29.6616170329
2009-12-17,28.8799158103
2009-12-18,29.3675826281
2009-12-21,30.0488818588
2009-12-22,30.0775681422
2009-12-23,29.8050484499
2009-12-24,30.0417102879
2009-12-28,29.9197935835
2009-12-29,29.754847454
2009-12-30,29.7835337373
2009-12-31,29.848077875
2010-01-04,30.7660389437
2010-01-05,31.3619738871
2010-01-06,31.5342924249
2010-01-07,32.1589471246
2010-01-08,32.0799677947
2010-01-11,31.9722687086
2010-01-12,31.2255550446
2010-01-13,31.7712304145
2010-01-14,32.0871477338
2010-01-15,31.3619738871
2010-01-19,31.074776324
2010-01-20,31.1609355929
2010-01-21,29.107473017
2010-01-22,28.1166414244
2010-01-25,28.1525411198
2010-01-26,27.5996858109
2010-01-27,28.2387003887
2010-01-28,28.3463994749
2010-01-29,27.9586827647
2010-02-01,28.454098561
2010-02-02,29.1146529561
2010-02-03,28.9279745401
2010-02-04,27.5350663592
2010-02-05,27.4991666638
2010-02-08,27.0683703192
2010-02-09,27.5637861155
2010-02-10,27.9084231912
2010-02-11,28.0161222773
2010-02-12,27.9658627038
2010-02-16,28.7700158804
2010-02-17,28.7484760632
2010-02-18,29.014133809
2010-02-19,28.7412961241
2010-02-22,29.3300511284
2010-02-23,28.6335970379
2010-02-24,29.3300511284
2010-02-25,29.1792724078
2010-02-26,30.134204305
2010-03-01,30.0336851579
2010-03-02,29.8829064373
2010-03-03,29.8182869856
2010-03-04,30.0983046096
2010-03-05,30.7373191874
2010-03-08,30.5793605277
2010-03-09,30.4573015634
2010-03-10,30.8234784563
2010-03-11,31.0029769332
2010-03-12,30.981437116
2010-03-15,30.9239976034
2010-03-16,31.0460565677
2010-03-17,31.4409532169
2010-03-18,31.3332541308
2010-03-19,31.1968352883
2010-03-22,31.4050535215
2010-03-23,32.008168404
2010-03-24,32.2666462107
2010-03-25,32.2666462107
2010-03-26,32.3240857234
2010-03-29,32.2092066981
2010-03-30,32.008168404
2010-03-31,32.0943276729
2010-04-01,32.474864444
2010-04-05,32.589870604
2010-04-06,32.9492648542
2010-04-07,32.575494834
2010-04-08,32.8917617741
2010-04-09,33.0498952442
2010-04-12,33.1649014043
2010-04-13,32.9708285092
2010-04-14,34.3077751198
2010-04-15,34.3652781998
2010-04-16,32.7408161891
2010-04-19,32.625810029
2010-04-20,32.9780163942
2010-04-21,32.597058489
2010-04-22,32.1585975038
2010-04-23,32.3023552039
2010-04-26,31.5476272786
2010-04-27,30.4838202981
2010-04-28,31.2385482234
2010-04-29,31.6266940136
2010-04-30,30.6060143432
2010-05-03,31.2888634185
2010-05-04,30.5269476081
2010-05-05,30.6419537682
2010-05-06,29.3337586976
2010-05-07,29.2978192726
2010-05-10,30.153177588
2010-05-11,29.8656621878
2010-05-12,29.9662925779
2010-05-13,29.3337586976
2010-05-14,28.6724732773
2010-05-17,28.6365338523
2010-05-18,28.0471272821
2010-05-19,28.3058911422
2010-05-20,27.1917689667
2010-05-21,28.7874794374
2010-05-24,27.7596118819
2010-05-25,27.989624202
2010-05-26,27.874618042
2010-05-27,29.0534311825
2010-05-28,28.4496488422
2010-06-01,27.7021088019
2010-06-02,28.4280851872
2010-06-03,28.1046303621
2010-06-04,27.0408233816
2010-06-07,26.3939137314
2010-06-08,27.1558295417
2010-06-09,26.6814291315
2010-06-10,27.5224116768
2010-06-11,27.3786539768
2010-06-14,26.8323747165
2010-06-15,27.4936601368
2010-06-16,27.6877330319
2010-06-17,27.6302299519
2010-06-18,28.1621334421
2010-06-21,27.939309007
2010-06-22,27.5511632169
2010-06-23,27.953684777
2010-06-24,27.3355266668
2010-06-25,28.3490184522
2010-06-28,27.7021088019
2010-06-29,26.6383018215
2010-06-30,26.3148469963
2010-07-01,25.9698285162
2010-07-02,25.7898823651
2010-07-06,26.1497746672
2010-07-07,27.4597826467
2010-07-08,27.4669804927
2010-07-09,27.9636318695
2010-07-12,28.2083586349
2010-07-13,29.1368807742
2010-07-14,29.0433087757
2010-07-15,29.1224850822
2010-07-16,28.0715995602
2010-07-19,28.1003909443
2010-07-20,28.5250638607
2010-07-21,27.6541244898
2010-07-22,28.3235241716
2010-07-23,28.6690207816
2010-07-26,29.0289130836
2010-07-27,29.2880355411
2010-07-28,29.0217152376
2010-07-29,28.9425389311
2010-07-30,28.9929238534
2010-08-02,29.971830915
2010-08-03,29.5687515367
2010-08-04,29.7199063036
2010-08-05,29.7055106115
2010-08-06,29.1080893901
2010-08-09,28.6618229355
2010-08-10,28.1939629429
2010-08-11,27.1862644971
2010-08-12,27.2150558813
2010-08-13,26.991922654
2010-08-16,27.1286817288
2010-08-17,26.9775269619
2010-08-18,27.2726386496
2010-08-19,26.6824152742
2010-08-20,26.7328001965
2010-08-23,26.5456561995
2010-08-24,26.0634005147
2010-08-25,26.0777962068
2010-08-26,25.6459254443
2010-08-27,26.3441165103
2010-08-30,25.8042780572
2010-08-31,26.1713682053
2010-09-01,27.164670959
2010-09-02,27.4669804927
2010-09-03,28.1939629429
2010-09-07,27.5533546452
2010-09-08,28.1579737127
2010-09-09,28.8633626247
2010-09-10,28.6186358593
2010-09-13,29.5975429209
2010-09-14,29.3096290792
2010-09-15,29.4967730763
2010-09-16,29.5039709223
2010-09-17,28.8345712405
2010-09-20,29.6479278432
2010-09-21,29.2160570807
2010-09-22,28.748197088
2010-09-23,28.1435780206
2010-09-24,28.6132374748
2010-09-27,28.1291823285
2010-09-28,28.03561033
2010-09-29,27.6469266437
2010-09-30,27.3950020323
2010-10-01,27.9348404854
2010-10-04,28.0715995602
2010-10-05,28.5688884869
2010-10-06,28.7562727202
2010-10-07,28.4824034562
2010-10-08,28.3310546524
2010-10-11,28.63375226
2010-10-12,29.1166270149
2010-10-13,28.7130302048
2010-10-14,27.9058365846
2010-10-15,26.7743240991
2010-10-18,27.5310681181
2010-10-19,27.1635067374
2010-10-20,27.4589972591
2010-10-21,27.1707138233
2010-10-22,27.1707138233
2010-10-25,26.7166674119
2010-10-26,26.8103595286
2010-10-27,27.055400449
2010-10-28,27.0337791913
2010-10-29,27.1202642221
2010-11-01,26.9689154183
2010-11-02,26.6373894671
2010-11-03,27.1851279951
2010-11-04,28.6842018612
2010-11-05,29.5058096532
2010-11-08,29.1959049597
2010-11-09,28.7562727202
2010-11-10,29.2751829046
2010-11-11,28.8427577509
2010-11-12,28.5472672292
2010-11-15,28.8860002663
2010-11-16,28.5472672292
2010-11-17,28.2373625357
2010-11-18,28.5833026587
2010-11-19,28.4031255113
2010-11-22,27.7544877808
2010-11-23,27.1202642221
2010-11-24,27.5022397745
2010-11-26,27.0265721054
2010-11-29,27.3220626271
2010-11-30,26.9545012465
2010-12-01,27.4950326886
2010-12-02,28.3310546524
2010-12-03,28.5472672292
2010-12-06,28.7598762631
2010-12-07,28.287812137
2010-12-08,29.0157278124
2010-12-09,29.4121175366
2010-12-10,29.8589568621
2010-12-13,29.9166135492
2010-12-14,29.3977033648
2010-12-15,28.9796923829
2010-12-16,28.8373524365
2010-12-17,28.5905097446
2010-12-20,28.7923081496
2010-12-21,29.5490521686
2010-12-22,30.3850741324
2010-12-23,30.3274174452
2010-12-27,30.752635513
2010-12-28,30.7093929977
2010-12-29,30.5292158503
2010-12-30,30.4355237336
2010-12-31,30.5724583656
2011-01-03,31.4084803294
2011-01-04,31.8625267408
2011-01-05,32.2521500298
2011-01-06,32.0934146157
2011-01-07,31.487333944
2011-01-10,31.3141680378
2011-01-11,31.4584729597
2011-01-12,32.2593652759
2011-01-13,32.0717688775
2011-01-14,32.4036701977
2011-01-18,32.2882262602
2011-01-19,31.5378406667
2011-01-20,32.2882262602
2011-01-21,32.6778495492
2011-01-24,32.4830379047
2011-01-25,32.3748092133
2011-01-26,32.4541769203
2011-01-27,32.5407598734
2011-01-28,32.1367060923
2011-01-31,32.425315936
2011-02-01,33.139625299
2011-02-02,32.7932934866
2011-02-03,32.8005087327
2011-02-04,32.1727823228
2011-02-07,32.8293697171
2011-02-08,33.0025356233
2011-02-09,32.5479751195
2011-02-10,32.8510154554
2011-02-11,33.6014010489
2011-02-14,33.5797553106
2011-02-15,33.7817822012
2011-02-16,34.5898897635
2011-02-17,34.5033068104
2011-02-18,34.63318124
2011-02-22,33.1973472678
2011-02-23,33.1612710373
2011-02-24,33.1251948069
2011-02-25,33.6807687559
2011-02-28,33.687984002
2011-03-01,32.901522178
2011-03-02,32.6201275804
2011-03-03,33.2478539904
2011-03-04,32.8438002093
2011-03-07,32.6056970883
2011-03-08,33.4787418653
2011-03-09,33.5941858028
2011-03-10,32.8510154554
2011-03-11,33.0025356233
2011-03-14,32.6850647953
2011-03-15,32.1872128149
2011-03-16,31.6099931276
2011-03-17,32.1511365845
2011-03-18,33.0025356233
2011-03-21,32.9231679163
2011-03-22,32.8077239788
2011-03-23,32.901522178
2011-03-24,32.9953203772
2011-03-25,33.0891185764
2011-03-28,33.1612710373
2011-03-29,33.2045625139
2011-03-30,33.5148180958
2011-03-31,33.2622844826
2011-04-01,33.4426656349
2011-04-04,33.6158315411
2011-04-05,33.7899316613
2011-04-06,34.5588738588
2011-04-07,34.3847737386
2011-04-08,33.9785401248
2011-04-11,33.9930484682
2011-04-12,33.8334566913
2011-04-13,33.550543996
2011-04-14,32.6220100216
2011-04-15,32.5639766482
2011-04-18,31.8893386825
2011-04-19,32.3899490698
2011-04-20,32.324588983
2011-04-21,32.4116390431
2011-04-25,32.3608598413
2011-04-26,32.7308225968
2011-04-27,33.0064811204
2011-04-28,33.260377129
2011-04-29,33.1007853522
2011-05-02,32.7743476268
2011-05-03,33.3111563307
2011-05-04,33.0064811204
2011-05-05,32.7670934551
2011-05-06,32.6727892234
2011-05-09,32.61475585
2011-05-10,32.7598392835
2011-05-11,32.0852013177
2011-05-12,31.9836429143
2011-05-13,31.3017507768
2011-05-16,31.1058881416
2011-05-17,31.7805261074
2011-05-18,31.9763887426
2011-05-19,31.9183553692
2011-05-20,31.2872424335
2011-05-23,30.8665004763
2011-05-24,30.7141628712
2011-05-25,30.6633836694
2011-05-26,30.7939587596
2011-05-27,31.0406005965
2011-05-31,31.3670383219
2011-06-01,30.293420914
2011-06-02,30.1846083389
2011-06-03,30.1555916522
2011-06-06,29.401157798
2011-06-07,29.5389870598
2011-06-08,29.2995993946
2011-06-09,29.7275955234
2011-06-10,29.7783747251
2011-06-13,30.228133369
2011-06-14,30.1809812531
2011-06-15,29.5099703731
2011-06-16,29.2778368796
2011-06-17,29.5970204332
2011-06-20,29.3648869396
2011-06-21,29.6768163217
2011-06-22,29.5172245448
2011-06-23,29.067465901
2011-06-24,28.6467239438
2011-06-27,28.9296366392
2011-06-28,28.6829948022
2011-06-29,29.3431244246
2011-06-30,29.6985788367
2011-07-01,30.3442001157
2011-07-05,29.9428218073
2011-07-06,29.5998257983
2011-07-07,30.1544576427
2011-07-08,29.731185972
2011-07-11,28.7751758192
2011-07-12,28.7459846695
2011-07-13,28.9138337803
2011-07-14,29.4465722624
2011-07-15,29.1765541276
2011-07-18,29.0670873163
2011-07-19,29.4757634121
2011-07-20,29.8917372954
2011-07-21,30.862343023
2011-07-22,30.7893651487
2011-07-25,30.4244757774
2011-07-26,30.2420310918
2011-07-27,29.68010146
2011-07-28,29.6873992474
2011-07-29,29.5195501367
2011-08-01,29.5122523492
2011-08-02,29.0743851037
2011-08-03,29.1181718282
2011-08-04,27.673209918
2011-08-05,27.4396807204
2011-08-08,24.8562639717
2011-08-09,26.5639462293
2011-08-10,25.0824953819
2011-08-11,26.7755820646
2011-08-12,26.2063546454
2011-08-15,26.9142400257
2011-08-16,26.2939280945
2011-08-17,26.6880086155
2011-08-18,25.6809139508
2011-08-19,25.067899807
2011-08-22,24.381907789
2011-08-23,25.3817046663
2011-08-24,26.147972346
2011-08-25,26.0676966843
2011-08-26,26.4252882682
2011-08-29,27.4688718701
2011-08-30,27.0456001994
2011-08-31,27.4104895706
2011-09-01,26.490968355
2011-09-02,25.2722378549
2011-09-06,24.4038011513
2011-09-07,25.410895816
2011-09-08,24.4548856633
2011-09-09,23.4113020614
2011-09-12,23.6594268339
2011-09-13,23.7105113459
2011-09-14,23.9367427561
2011-09-15,24.673819286
2011-09-16,24.3965033639
2011-09-19,23.7105113459
2011-09-20,23.5353644476
2011-09-21,22.1414870493
2011-09-22,21.3606237948
2011-09-23,21.5941529924
2011-09-26,23.0974972021
2011-09-27,23.0391149027
2011-09-28,22.2363582859
2011-09-29,22.907754729
2011-09-30,21.980935726
2011-10-03,20.9081609744
2011-10-04,22.2655494356
2011-10-05,22.6923180632
2011-10-06,23.8254623504
2011-10-07,22.5893049462
2011-10-10,23.7665977121
2011-10-11,23.7665977121
2011-10-12,24.428824893
2011-10-13,23.251532127
2011-10-14,23.4649164409
2011-10-17,22.839479659
2011-10-18,24.18600826
2011-10-19,23.7298073132
2011-10-20,24.3773183345
2011-10-21,24.5907026483
2011-10-24,25.4368818238
2011-10-25,24.6422092068
2011-10-26,25.1499167121
2011-10-27,26.9820785791
2011-10-28,26.9967947386
2011-10-31,25.5766853398
2011-11-01,24.0682789834
